Name,PR,Rank,NormRank,LTS
monad-logger-prefix,0.010000000000000009,924,0.37454398054316984,14
monad-logger-syslog,0.010000000000000009,924,0.37454398054316984,14
monad-peel,0.010000000000000009,924,0.37454398054316984,14
monad-products,0.010000000000000009,924,0.37454398054316984,14
monad-skeleton,0.010000000000000009,924,0.37454398054316984,14
monad-st,0.010000000000000009,924,0.37454398054316984,14
monad-unlift-ref,0.010000000000000009,924,0.37454398054316984,14
mongoDB,0.010000000000000009,924,0.37454398054316984,14
monoidal-containers,0.010000000000000009,924,0.37454398054316984,14
more-containers,0.010000000000000009,924,0.37454398054316984,14
mountpoints,0.010000000000000009,924,0.37454398054316984,14
msgpack-aeson,0.010000000000000009,924,0.37454398054316984,14
mtl-prelude,0.010000000000000009,924,0.37454398054316984,14
multiarg,0.010000000000000009,924,0.37454398054316984,14
multimap,0.010000000000000009,924,0.37454398054316984,14
multiset,0.010000000000000009,924,0.37454398054316984,14
murmur-hash,0.010000000000000009,924,0.37454398054316984,14
MusicBrainz,0.010000000000000009,924,0.37454398054316984,14
mwc-probability-transition,0.010000000000000009,924,0.37454398054316984,14
mysql-haskell-nem,0.010000000000000009,924,0.37454398054316984,14
n2o,0.010000000000000009,924,0.37454398054316984,14
nagios-check,0.010000000000000009,924,0.37454398054316984,14
named,0.010000000000000009,924,0.37454398054316984,14
nano-erl,0.010000000000000009,924,0.37454398054316984,14
nanospec,0.010000000000000009,924,0.37454398054316984,14
natural-induction,0.010000000000000009,924,0.37454398054316984,14
natural-sort,0.010000000000000009,924,0.37454398054316984,14
ndjson-conduit,0.010000000000000009,924,0.37454398054316984,14
network-anonymous-i2p,0.010000000000000009,924,0.37454398054316984,14
network-house,0.010000000000000009,924,0.37454398054316984,14
network-messagepack-rpc,0.010000000000000009,924,0.37454398054316984,14
network-multicast,0.010000000000000009,924,0.37454398054316984,14
network-transport-composed,0.010000000000000009,924,0.37454398054316984,14
NineP,0.010000000000000009,924,0.37454398054316984,14
nix-paths,0.010000000000000009,924,0.37454398054316984,14
NoHoed,0.010000000000000009,924,0.37454398054316984,14
nonemptymap,0.010000000000000009,924,0.37454398054316984,14
non-empty-sequence,0.010000000000000009,924,0.37454398054316984,14
no-value,0.010000000000000009,924,0.37454398054316984,14
nowdoc,0.010000000000000009,924,0.37454398054316984,14
nqe,0.010000000000000009,924,0.37454398054316984,14
nsis,0.010000000000000009,924,0.37454398054316984,14
numbers,0.010000000000000009,924,0.37454398054316984,14
numeric-extras,0.010000000000000009,924,0.37454398054316984,14
numhask,0.010000000000000009,924,0.37454398054316984,14
nvim-hs-contrib,0.010000000000000009,924,0.37454398054316984,14
nvvm,0.010000000000000009,924,0.37454398054316984,14
oauthenticated,0.010000000000000009,924,0.37454398054316984,14
oblivious-transfer,0.010000000000000009,924,0.37454398054316984,14
oeis,0.010000000000000009,924,0.37454398054316984,14
oeis2,0.010000000000000009,924,0.37454398054316984,14
ofx,0.010000000000000009,924,0.37454398054316984,14
once,0.010000000000000009,924,0.37454398054316984,14
one-liner-instances,0.010000000000000009,924,0.37454398054316984,14
opaleye,0.010000000000000009,924,0.37454398054316984,14
openexr-write,0.010000000000000009,924,0.37454398054316984,14
opensource,0.010000000000000009,924,0.37454398054316984,14
open-witness,0.010000000000000009,924,0.37454398054316984,14
operational-class,0.010000000000000009,924,0.37454398054316984,14
optparse-enum,0.010000000000000009,924,0.37454398054316984,14
optparse-text,0.010000000000000009,924,0.37454398054316984,14
ordered-containers,0.010000000000000009,924,0.37454398054316984,14
overhang,0.010000000000000009,924,0.37454398054316984,14
packcheck,0.010000000000000009,924,0.37454398054316984,14
pagination,0.010000000000000009,924,0.37454398054316984,14
pairing,0.010000000000000009,924,0.37454398054316984,14
parallel-io,0.010000000000000009,924,0.37454398054316984,14
parseargs,0.010000000000000009,924,0.37454398054316984,14
parsec-numbers,0.010000000000000009,924,0.37454398054316984,14
parsec-numeric,0.010000000000000009,924,0.37454398054316984,14
parser-combinators-tests,0.010000000000000009,924,0.37454398054316984,14
partial-handler,0.010000000000000009,924,0.37454398054316984,14
partial-semigroup,0.010000000000000009,924,0.37454398054316984,14
password-instances,0.010000000000000009,924,0.37454398054316984,14
path-text-utf8,0.010000000000000009,924,0.37454398054316984,14
pathwalk,0.010000000000000009,924,0.37454398054316984,14
pattern-arrows,0.010000000000000009,924,0.37454398054316984,14
pcf-font-embed,0.010000000000000009,924,0.37454398054316984,14
pdfinfo,0.010000000000000009,924,0.37454398054316984,14
pedersen-commitment,0.010000000000000009,924,0.37454398054316984,14
pencil,0.010000000000000009,924,0.37454398054316984,14
percent-format,0.010000000000000009,924,0.37454398054316984,14
peregrin,0.010000000000000009,924,0.37454398054316984,14
persist,0.010000000000000009,924,0.37454398054316984,14
persistent-iproute,0.010000000000000009,924,0.37454398054316984,14
persistent-mysql,0.010000000000000009,924,0.37454398054316984,14
persistent-pagination,0.010000000000000009,924,0.37454398054316984,14
persistent-qq,0.010000000000000009,924,0.37454398054316984,14
persistent-typed-db,0.010000000000000009,924,0.37454398054316984,14
pg-harness-client,0.010000000000000009,924,0.37454398054316984,14
pg-harness-server,0.010000000000000009,924,0.37454398054316984,14
pgp-wordlist,0.010000000000000009,924,0.37454398054316984,14
pinboard,0.010000000000000009,924,0.37454398054316984,14
pipes-aeson,0.010000000000000009,924,0.37454398054316984,14
pipes-binary,0.010000000000000009,924,0.37454398054316984,14
pipes-csv,0.010000000000000009,924,0.37454398054316984,14
pipes-fastx,0.010000000000000009,924,0.37454398054316984,14
pipes-fluid,0.010000000000000009,924,0.37454398054316984,14
pipes-http,0.010000000000000009,924,0.37454398054316984,14
pipes-misc,0.010000000000000009,924,0.37454398054316984,14
pipes-network-tls,0.010000000000000009,924,0.37454398054316984,14
pipes-random,0.010000000000000009,924,0.37454398054316984,14
pipes-wai,0.010000000000000009,924,0.37454398054316984,14
pkcs10,0.010000000000000009,924,0.37454398054316984,14
planb-token-introspection,0.010000000000000009,924,0.37454398054316984,14
pointless-fun,0.010000000000000009,924,0.37454398054316984,14
poly,0.010000000000000009,924,0.37454398054316984,14
poly-arity,0.010000000000000009,924,0.37454398054316984,14
polynomials-bernstein,0.010000000000000009,924,0.37454398054316984,14
polysemy-zoo,0.010000000000000009,924,0.37454398054316984,14
pooled-io,0.010000000000000009,924,0.37454398054316984,14
posix-paths,0.010000000000000009,924,0.37454398054316984,14
postgresql-simple-migration,0.010000000000000009,924,0.37454398054316984,14
postgresql-simple-queue,0.010000000000000009,924,0.37454398054316984,14
postgresql-transactional,0.010000000000000009,924,0.37454398054316984,14
postgresql-typed,0.010000000000000009,924,0.37454398054316984,14
post-mess-age,0.010000000000000009,924,0.37454398054316984,14
pptable,0.010000000000000009,924,0.37454398054316984,14
prefix-units,0.010000000000000009,924,0.37454398054316984,14
prelude-safeenum,0.010000000000000009,924,0.37454398054316984,14
present,0.010000000000000009,924,0.37454398054316984,14
prettyclass,0.010000000000000009,924,0.37454398054316984,14
pretty-class,0.010000000000000009,924,0.37454398054316984,14
prettyprinter-compat-annotated-wl-pprint,0.010000000000000009,924,0.37454398054316984,14
prettyprinter-compat-wl-pprint,0.010000000000000009,924,0.37454398054316984,14
pretty-sop,0.010000000000000009,924,0.37454398054316984,14
pretty-types,0.010000000000000009,924,0.37454398054316984,14
primitive-extras,0.010000000000000009,924,0.37454398054316984,14
probability,0.010000000000000009,924,0.37454398054316984,14
profiterole,0.010000000000000009,924,0.37454398054316984,14
projectroot,0.010000000000000009,924,0.37454398054316984,14
prometheus-client,0.010000000000000009,924,0.37454398054316984,14
promises,0.010000000000000009,924,0.37454398054316984,14
prompt,0.010000000000000009,924,0.37454398054316984,14
prospect,0.010000000000000009,924,0.37454398054316984,14
protobuf-simple,0.010000000000000009,924,0.37454398054316984,14
protocol-buffers-descriptor,0.010000000000000009,924,0.37454398054316984,14
protocol-radius-test,0.010000000000000009,924,0.37454398054316984,14
proto-lens-arbitrary,0.010000000000000009,924,0.37454398054316984,14
proto-lens-optparse,0.010000000000000009,924,0.37454398054316984,14
proto-lens-protobuf-types,0.010000000000000009,924,0.37454398054316984,14
proto-lens-setup,0.010000000000000009,924,0.37454398054316984,14
proxied,0.010000000000000009,924,0.37454398054316984,14
psql-helpers,0.010000000000000009,924,0.37454398054316984,14
purescript-bridge,0.010000000000000009,924,0.37454398054316984,14
pushbullet-types,0.010000000000000009,924,0.37454398054316984,14
pusher-http-haskell,0.010000000000000009,924,0.37454398054316984,14
qm-interpolated-string,0.010000000000000009,924,0.37454398054316984,14
qrcode-juicypixels,0.010000000000000009,924,0.37454398054316984,14
quadratic-irrational,0.010000000000000009,924,0.37454398054316984,14
QuasiText,0.010000000000000009,924,0.37454398054316984,14
quickcheck-assertions,0.010000000000000009,924,0.37454398054316984,14
quickcheck-classes,0.010000000000000009,924,0.37454398054316984,14
quickcheck-special,0.010000000000000009,924,0.37454398054316984,14
quickcheck-state-machine,0.010000000000000009,924,0.37454398054316984,14
quickcheck-text,0.010000000000000009,924,0.37454398054316984,14
quickcheck-transformer,0.010000000000000009,924,0.37454398054316984,14
quickcheck-unicode,0.010000000000000009,924,0.37454398054316984,14
radius,0.010000000000000009,924,0.37454398054316984,14
rainbox,0.010000000000000009,924,0.37454398054316984,14
ramus,0.010000000000000009,924,0.37454398054316984,14
rando,0.010000000000000009,924,0.37454398054316984,14
random-bytestring,0.010000000000000009,924,0.37454398054316984,14
random-tree,0.010000000000000009,924,0.37454398054316984,14
range,0.010000000000000009,924,0.37454398054316984,14
Ranged-sets,0.010000000000000009,924,0.37454398054316984,14
rank1dynamic,0.010000000000000009,924,0.37454398054316984,14
rank2classes,0.010000000000000009,924,0.37454398054316984,14
ratel-wai,0.010000000000000009,924,0.37454398054316984,14
rattle,0.010000000000000009,924,0.37454398054316984,14
rawfilepath,0.010000000000000009,924,0.37454398054316984,14
rawstring-qm,0.010000000000000009,924,0.37454398054316984,14
rdf,0.010000000000000009,924,0.37454398054316984,14
re2,0.010000000000000009,924,0.37454398054316984,14
read-editor,0.010000000000000009,924,0.37454398054316984,14
read-env-var,0.010000000000000009,924,0.37454398054316984,14
reanimate,0.010000000000000009,924,0.37454398054316984,14
record-dot-preprocessor,0.010000000000000009,924,0.37454398054316984,14
record-hasfield,0.010000000000000009,924,0.37454398054316984,14
records-sop,0.010000000000000009,924,0.37454398054316984,14
references,0.010000000000000009,924,0.37454398054316984,14
regex-with-pcre,0.010000000000000009,924,0.37454398054316984,14
registry,0.010000000000000009,924,0.37454398054316984,14
reinterpret-cast,0.010000000000000009,924,0.37454398054316984,14
relational-record,0.010000000000000009,924,0.37454398054316984,14
renderable,0.010000000000000009,924,0.37454398054316984,14
req-conduit,0.010000000000000009,924,0.37454398054316984,14
rerebase,0.010000000000000009,924,0.37454398054316984,14
resistor-cube,0.010000000000000009,924,0.37454398054316984,14
result,0.010000000000000009,924,0.37454398054316984,14
rev-state,0.010000000000000009,924,0.37454398054316984,14
rfc1751,0.010000000000000009,924,0.37454398054316984,14
rg,0.010000000000000009,924,0.37454398054316984,14
rigel-viz,0.010000000000000009,924,0.37454398054316984,14
roc-id,0.010000000000000009,924,0.37454398054316984,14
rocksdb-query,0.010000000000000009,924,0.37454398054316984,14
rosezipper,0.010000000000000009,924,0.37454398054316984,14
rot13,0.010000000000000009,924,0.37454398054316984,14
rpmbuild-order,0.010000000000000009,924,0.37454398054316984,14
runmemo,0.010000000000000009,924,0.37454398054316984,14
s3-signer,0.010000000000000009,924,0.37454398054316984,14
safe-foldable,0.010000000000000009,924,0.37454398054316984,14
safeio,0.010000000000000009,924,0.37454398054316984,14
safe-json,0.010000000000000009,924,0.37454398054316984,14
safe-money,0.010000000000000009,924,0.37454398054316984,14
salak-toml,0.010000000000000009,924,0.37454398054316984,14
saltine,0.010000000000000009,924,0.37454398054316984,14
salve,0.010000000000000009,924,0.37454398054316984,14
sample-frame-np,0.010000000000000009,924,0.37454398054316984,14
sampling,0.010000000000000009,924,0.37454398054316984,14
sandman,0.010000000000000009,924,0.37454398054316984,14
sbv,0.010000000000000009,924,0.37454398054316984,14
scalpel,0.010000000000000009,924,0.37454398054316984,14
scanf,0.010000000000000009,924,0.37454398054316984,14
sdl2-mixer,0.010000000000000009,924,0.37454398054316984,14
selda-postgresql,0.010000000000000009,924,0.37454398054316984,14
selda-sqlite,0.010000000000000009,924,0.37454398054316984,14
semigroupoid-extras,0.010000000000000009,924,0.37454398054316984,14
semiring-simple,0.010000000000000009,924,0.37454398054316984,14
semver,0.010000000000000009,924,0.37454398054316984,14
sendfile,0.010000000000000009,924,0.37454398054316984,14
seqalign,0.010000000000000009,924,0.37454398054316984,14
serf,0.010000000000000009,924,0.37454398054316984,14
servant-auth-client,0.010000000000000009,924,0.37454398054316984,14
servant-auth-docs,0.010000000000000009,924,0.37454398054316984,14
servant-auth-server,0.010000000000000009,924,0.37454398054316984,14
servant-auth-swagger,0.010000000000000009,924,0.37454398054316984,14
servant-auth-wordpress,0.010000000000000009,924,0.37454398054316984,14
servant-cassava,0.010000000000000009,924,0.37454398054316984,14
servant-conduit,0.010000000000000009,924,0.37454398054316984,14
servant-http-streams,0.010000000000000009,924,0.37454398054316984,14
servant-kotlin,0.010000000000000009,924,0.37454398054316984,14
servant-machines,0.010000000000000009,924,0.37454398054316984,14
servant-multipart,0.010000000000000009,924,0.37454398054316984,14
servant-pipes,0.010000000000000009,924,0.37454398054316984,14
servant-ruby,0.010000000000000009,924,0.37454398054316984,14
servant-swagger-ui,0.010000000000000009,924,0.37454398054316984,14
servant-swagger-ui-redoc,0.010000000000000009,924,0.37454398054316984,14
servant-xml,0.010000000000000009,924,0.37454398054316984,14
servant-yaml,0.010000000000000009,924,0.37454398054316984,14
serversession-frontend-wai,0.010000000000000009,924,0.37454398054316984,14
servius,0.010000000000000009,924,0.37454398054316984,14
ses-html,0.010000000000000009,924,0.37454398054316984,14
set-cover,0.010000000000000009,924,0.37454398054316984,14
sexp-grammar,0.010000000000000009,924,0.37454398054316984,14
shake-language-c,0.010000000000000009,924,0.37454398054316984,14
shared-memory,0.010000000000000009,924,0.37454398054316984,14
shell-conduit,0.010000000000000009,924,0.37454398054316984,14
shelltestrunner,0.010000000000000009,924,0.37454398054316984,14
shikensu,0.010000000000000009,924,0.37454398054316984,14
shortcut-links,0.010000000000000009,924,0.37454398054316984,14
should-not-typecheck,0.010000000000000009,924,0.37454398054316984,14
show-prettyprint,0.010000000000000009,924,0.37454398054316984,14
simple-reflect,0.010000000000000009,924,0.37454398054316984,14
simple-session,0.010000000000000009,924,0.37454398054316984,14
simple-vec3,0.010000000000000009,924,0.37454398054316984,14
simplistic-generics,0.010000000000000009,924,0.37454398054316984,14
since,0.010000000000000009,924,0.37454398054316984,14
sized-grid,0.010000000000000009,924,0.37454398054316984,14
skews,0.010000000000000009,924,0.37454398054316984,14
skip-var,0.010000000000000009,924,0.37454398054316984,14
slack-web,0.010000000000000009,924,0.37454398054316984,14
smallcheck-series,0.010000000000000009,924,0.37454398054316984,14
smoothie,0.010000000000000009,924,0.37454398054316984,14
snap-blaze,0.010000000000000009,924,0.37454398054316984,14
snowflake,0.010000000000000009,924,0.37454398054316984,14
soap-tls,0.010000000000000009,924,0.37454398054316984,14
sort,0.010000000000000009,924,0.37454398054316984,14
sourcemap,0.010000000000000009,924,0.37454398054316984,14
sox,0.010000000000000009,924,0.37454398054316984,14
soxlib,0.010000000000000009,924,0.37454398054316984,14
sparse-linear-algebra,0.010000000000000009,924,0.37454398054316984,14
sphinx,0.010000000000000009,924,0.37454398054316984,14
Spintax,0.010000000000000009,924,0.37454398054316984,14
splice,0.010000000000000009,924,0.37454398054316984,14
spoon,0.010000000000000009,924,0.37454398054316984,14
sqlite-simple-errors,0.010000000000000009,924,0.37454398054316984,14
starter,0.010000000000000009,924,0.37454398054316984,14
state-codes,0.010000000000000009,924,0.37454398054316984,14
static-text,0.010000000000000009,924,0.37454398054316984,14
stb-image-redux,0.010000000000000009,924,0.37454398054316984,14
stm-extras,0.010000000000000009,924,0.37454398054316984,14
stm-split,0.010000000000000009,924,0.37454398054316984,14
stopwatch,0.010000000000000009,924,0.37454398054316984,14
Strafunski-StrategyLib,0.010000000000000009,924,0.37454398054316984,14
streaming-wai,0.010000000000000009,924,0.37454398054316984,14
streamly,0.010000000000000009,924,0.37454398054316984,14
streamproc,0.010000000000000009,924,0.37454398054316984,14
strict-concurrency,0.010000000000000009,924,0.37454398054316984,14
stringbuilder,0.010000000000000009,924,0.37454398054316984,14
string-class,0.010000000000000009,924,0.37454398054316984,14
string-combinators,0.010000000000000009,924,0.37454398054316984,14
string-interpolate,0.010000000000000009,924,0.37454398054316984,14
string-qq,0.010000000000000009,924,0.37454398054316984,14
string-transform,0.010000000000000009,924,0.37454398054316984,14
stripe-scotty,0.010000000000000009,924,0.37454398054316984,14
stripe-wreq,0.010000000000000009,924,0.37454398054316984,14
strive,0.010000000000000009,924,0.37454398054316984,14
structs,0.010000000000000009,924,0.37454398054316984,14
sundown,0.010000000000000009,924,0.37454398054316984,14
superbuffer,0.010000000000000009,924,0.37454398054316984,14
sv,0.010000000000000009,924,0.37454398054316984,14
sv-cassava,0.010000000000000009,924,0.37454398054316984,14
swagger,0.010000000000000009,924,0.37454398054316984,14
symengine,0.010000000000000009,924,0.37454398054316984,14
sysinfo,0.010000000000000009,924,0.37454398054316984,14
systemd,0.010000000000000009,924,0.37454398054316984,14
tagged-binary,0.010000000000000009,924,0.37454398054316984,14
tagged-identity,0.010000000000000009,924,0.37454398054316984,14
tagged-transformer,0.010000000000000009,924,0.37454398054316984,14
tagshare,0.010000000000000009,924,0.37454398054316984,14
tao-example,0.010000000000000009,924,0.37454398054316984,14
tardis,0.010000000000000009,924,0.37454398054316984,14
tasty-ant-xml,0.010000000000000009,924,0.37454398054316984,14
tasty-dejafu,0.010000000000000009,924,0.37454398054316984,14
tasty-expected-failure,0.010000000000000009,924,0.37454398054316984,14
tasty-golden,0.010000000000000009,924,0.37454398054316984,14
tasty-hedgehog,0.010000000000000009,924,0.37454398054316984,14
tasty-hspec,0.010000000000000009,924,0.37454398054316984,14
tasty-kat,0.010000000000000009,924,0.37454398054316984,14
tasty-leancheck,0.010000000000000009,924,0.37454398054316984,14
tasty-lua,0.010000000000000009,924,0.37454398054316984,14
tasty-program,0.010000000000000009,924,0.37454398054316984,14
tasty-silver,0.010000000000000009,924,0.37454398054316984,14
tasty-th,0.010000000000000009,924,0.37454398054316984,14
TCache,0.010000000000000009,924,0.37454398054316984,14
tcp-streams-openssl,0.010000000000000009,924,0.37454398054316984,14
tdigest,0.010000000000000009,924,0.37454398054316984,14
template-toolkit,0.010000000000000009,924,0.37454398054316984,14
temporary-rc,0.010000000000000009,924,0.37454398054316984,14
tensorflow-test,0.010000000000000009,924,0.37454398054316984,14
tensors,0.010000000000000009,924,0.37454398054316984,14
terminal-progress-bar,0.010000000000000009,924,0.37454398054316984,14
test-framework-leancheck,0.010000000000000009,924,0.37454398054316984,14
test-framework-smallcheck,0.010000000000000009,924,0.37454398054316984,14
test-framework-th,0.010000000000000009,924,0.37454398054316984,14
testing-feat,0.010000000000000009,924,0.37454398054316984,14
text-binary,0.010000000000000009,924,0.37454398054316984,14
text-format,0.010000000000000009,924,0.37454398054316984,14
textlocal,0.010000000000000009,924,0.37454398054316984,14
text-manipulate,0.010000000000000009,924,0.37454398054316984,14
text-show-instances,0.010000000000000009,924,0.37454398054316984,14
th-nowq,0.010000000000000009,924,0.37454398054316984,14
th-printf,0.010000000000000009,924,0.37454398054316984,14
thread-hierarchy,0.010000000000000009,924,0.37454398054316984,14
thread-local-storage,0.010000000000000009,924,0.37454398054316984,14
threads,0.010000000000000009,924,0.37454398054316984,14
threepenny-gui,0.010000000000000009,924,0.37454398054316984,14
throwable-exceptions,0.010000000000000009,924,0.37454398054316984,14
th-strict-compat,0.010000000000000009,924,0.37454398054316984,14
th-test-utils,0.010000000000000009,924,0.37454398054316984,14
tile,0.010000000000000009,924,0.37454398054316984,14
timeit,0.010000000000000009,924,0.37454398054316984,14
timelens,0.010000000000000009,924,0.37454398054316984,14
time-lens,0.010000000000000009,924,0.37454398054316984,14
time-locale-vietnamese,0.010000000000000009,924,0.37454398054316984,14
time-parsers,0.010000000000000009,924,0.37454398054316984,14
time-qq,0.010000000000000009,924,0.37454398054316984,14
timer-wheel,0.010000000000000009,924,0.37454398054316984,14
timezone-olson,0.010000000000000009,924,0.37454398054316984,14
tinylog,0.010000000000000009,924,0.37454398054316984,14
tls-debug,0.010000000000000009,924,0.37454398054316984,14
tmapchan,0.010000000000000009,924,0.37454398054316984,14
tmapmvar,0.010000000000000009,924,0.37454398054316984,14
tonalude,0.010000000000000009,924,0.37454398054316984,14
tonatona-persistent-postgresql,0.010000000000000009,924,0.37454398054316984,14
tonatona-persistent-sqlite,0.010000000000000009,924,0.37454398054316984,14
tonatona-servant,0.010000000000000009,924,0.37454398054316984,14
tostring,0.010000000000000009,924,0.37454398054316984,14
TotalMap,0.010000000000000009,924,0.37454398054316984,14
tracing,0.010000000000000009,924,0.37454398054316984,14
transaction,0.010000000000000009,924,0.37454398054316984,14
transformers-bifunctors,0.010000000000000009,924,0.37454398054316984,14
transformers-fix,0.010000000000000009,924,0.37454398054316984,14
triplesec,0.010000000000000009,924,0.37454398054316984,14
true-name,0.010000000000000009,924,0.37454398054316984,14
ttl-hashtables,0.010000000000000009,924,0.37454398054316984,14
ttrie,0.010000000000000009,924,0.37454398054316984,14
tuple,0.010000000000000009,924,0.37454398054316984,14
tuples-homogenous-h98,0.010000000000000009,924,0.37454398054316984,14
tuple-sop,0.010000000000000009,924,0.37454398054316984,14
type-level-integers,0.010000000000000009,924,0.37454398054316984,14
type-level-kv-list,0.010000000000000009,924,0.37454398054316984,14
type-level-numbers,0.010000000000000009,924,0.37454398054316984,14
type-map,0.010000000000000009,924,0.37454398054316984,14
typenums,0.010000000000000009,924,0.37454398054316984,14
type-of-html-static,0.010000000000000009,924,0.37454398054316984,14
type-operators,0.010000000000000009,924,0.37454398054316984,14
type-spec,0.010000000000000009,924,0.37454398054316984,14
tz,0.010000000000000009,924,0.37454398054316984,14
ucam-webauth,0.010000000000000009,924,0.37454398054316984,14
unbound-generics,0.010000000000000009,924,0.37454398054316984,14
unboxed-ref,0.010000000000000009,924,0.37454398054316984,14
unboxing-vector,0.010000000000000009,924,0.37454398054316984,14
uncertain,0.010000000000000009,924,0.37454398054316984,14
unicode,0.010000000000000009,924,0.37454398054316984,14
unification-fd,0.010000000000000009,924,0.37454398054316984,14
union,0.010000000000000009,924,0.37454398054316984,14
uniprot-kb,0.010000000000000009,924,0.37454398054316984,14
uniq-deep,0.010000000000000009,924,0.37454398054316984,14
unique-logic,0.010000000000000009,924,0.37454398054316984,14
unique-logic-tf,0.010000000000000009,924,0.37454398054316984,14
unit-constraint,0.010000000000000009,924,0.37454398054316984,14
universe,0.010000000000000009,924,0.37454398054316984,14
universe-instances-base,0.010000000000000009,924,0.37454398054316984,14
universe-instances-trans,0.010000000000000009,924,0.37454398054316984,14
unix-bytestring,0.010000000000000009,924,0.37454398054316984,14
unliftio-pool,0.010000000000000009,924,0.37454398054316984,14
unliftio-streams,0.010000000000000009,924,0.37454398054316984,14
unordered-intmap,0.010000000000000009,924,0.37454398054316984,14
urlpath,0.010000000000000009,924,0.37454398054316984,14
users-postgresql-simple,0.010000000000000009,924,0.37454398054316984,14
users-test,0.010000000000000009,924,0.37454398054316984,14
utf8-light,0.010000000000000009,924,0.37454398054316984,14
valor,0.010000000000000009,924,0.37454398054316984,14
vector-buffer,0.010000000000000009,924,0.37454398054316984,14
vector-bytes-instances,0.010000000000000009,924,0.37454398054316984,14
vector-mmap,0.010000000000000009,924,0.37454398054316984,14
verbosity,0.010000000000000009,924,0.37454398054316984,14
versions,0.010000000000000009,924,0.37454398054316984,14
ViennaRNAParser,0.010000000000000009,924,0.37454398054316984,14
viewprof,0.010000000000000009,924,0.37454398054316984,14
vivid,0.010000000000000009,924,0.37454398054316984,14
wai-conduit,0.010000000000000009,924,0.37454398054316984,14
wai-cors,0.010000000000000009,924,0.37454398054316984,14
wai-middleware-caching,0.010000000000000009,924,0.37454398054316984,14
wai-middleware-throttle,0.010000000000000009,924,0.37454398054316984,14
wai-middleware-travisci,0.010000000000000009,924,0.37454398054316984,14
wai-predicates,0.010000000000000009,924,0.37454398054316984,14
wai-session-postgresql,0.010000000000000009,924,0.37454398054316984,14
wai-slack-middleware,0.010000000000000009,924,0.37454398054316984,14
wai-transformers,0.010000000000000009,924,0.37454398054316984,14
warp-tls-uid,0.010000000000000009,924,0.37454398054316984,14
web3,0.010000000000000009,924,0.37454398054316984,14
webdriver,0.010000000000000009,924,0.37454398054316984,14
web-routes-hsp,0.010000000000000009,924,0.37454398054316984,14
web-routes-wai,0.010000000000000009,924,0.37454398054316984,14
webrtc-vad,0.010000000000000009,924,0.37454398054316984,14
weigh,0.010000000000000009,924,0.37454398054316984,14
wikicfp-scraper,0.010000000000000009,924,0.37454398054316984,14
wild-bind-x11,0.010000000000000009,924,0.37454398054316984,14
windns,0.010000000000000009,924,0.37454398054316984,14
witherable,0.010000000000000009,924,0.37454398054316984,14
with-location,0.010000000000000009,924,0.37454398054316984,14
wl-pprint-console,0.010000000000000009,924,0.37454398054316984,14
word-trie,0.010000000000000009,924,0.37454398054316984,14
wrap,0.010000000000000009,924,0.37454398054316984,14
writer-cps-exceptions,0.010000000000000009,924,0.37454398054316984,14
x11-xim,0.010000000000000009,924,0.37454398054316984,14
Xauth,0.010000000000000009,924,0.37454398054316984,14
xenstore,0.010000000000000009,924,0.37454398054316984,14
xlsx-tabular,0.010000000000000009,924,0.37454398054316984,14
xml-conduit-parse,0.010000000000000009,924,0.37454398054316984,14
xml-html-qq,0.010000000000000009,924,0.37454398054316984,14
xml-indexed-cursor,0.010000000000000009,924,0.37454398054316984,14
xml-isogen,0.010000000000000009,924,0.37454398054316984,14
xml-picklers,0.010000000000000009,924,0.37454398054316984,14
xmonad-extras,0.010000000000000009,924,0.37454398054316984,14
xxhash-ffi,0.010000000000000009,924,0.37454398054316984,14
yeshql,0.010000000000000009,924,0.37454398054316984,14
yesod-alerts,0.010000000000000009,924,0.37454398054316984,14
yesod-auth-hashdb,0.010000000000000009,924,0.37454398054316984,14
yesod-bin,0.010000000000000009,924,0.37454398054316984,14
yesod-csp,0.010000000000000009,924,0.37454398054316984,14
yesod-eventsource,0.010000000000000009,924,0.37454398054316984,14
yesod-fb,0.010000000000000009,924,0.37454398054316984,14
yesod-form-bootstrap4,0.010000000000000009,924,0.37454398054316984,14
yesod-gitrepo,0.010000000000000009,924,0.37454398054316984,14
yesod-gitrev,0.010000000000000009,924,0.37454398054316984,14
yesod-recaptcha2,0.010000000000000009,924,0.37454398054316984,14
yesod-sitemap,0.010000000000000009,924,0.37454398054316984,14
yesod-test,0.010000000000000009,924,0.37454398054316984,14
yesod-text-markdown,0.010000000000000009,924,0.37454398054316984,14
yesod-websockets,0.010000000000000009,924,0.37454398054316984,14
yi-language,0.010000000000000009,924,0.37454398054316984,14
yi-rope,0.010000000000000009,924,0.37454398054316984,14
yjtools,0.010000000000000009,924,0.37454398054316984,14
youtube,0.010000000000000009,924,0.37454398054316984,14
zim-parser,0.010000000000000009,924,0.37454398054316984,14
zippers,0.010000000000000009,924,0.37454398054316984,14
zlib-lens,0.010000000000000009,924,0.37454398054316984,14
zot,0.010000000000000009,924,0.37454398054316984,14
ztail,0.010000000000000009,924,0.37454398054316984,14
