Name,PR,Rank,NormRank,LTS
partial-order,0.010000000000000009,911,0.38325620530079935,11
partial-semigroup,0.010000000000000009,911,0.38325620530079935,11
path-text-utf8,0.010000000000000009,911,0.38325620530079935,11
pathwalk,0.010000000000000009,911,0.38325620530079935,11
pattern-arrows,0.010000000000000009,911,0.38325620530079935,11
pcf-font-embed,0.010000000000000009,911,0.38325620530079935,11
pcre-utils,0.010000000000000009,911,0.38325620530079935,11
pdfinfo,0.010000000000000009,911,0.38325620530079935,11
pdf-toolbox-document,0.010000000000000009,911,0.38325620530079935,11
pell,0.010000000000000009,911,0.38325620530079935,11
persistent-mongoDB,0.010000000000000009,911,0.38325620530079935,11
persistent-mysql,0.010000000000000009,911,0.38325620530079935,11
persistent-postgresql,0.010000000000000009,911,0.38325620530079935,11
persistent-redis,0.010000000000000009,911,0.38325620530079935,11
persistent-refs,0.010000000000000009,911,0.38325620530079935,11
pgp-wordlist,0.010000000000000009,911,0.38325620530079935,11
picoparsec,0.010000000000000009,911,0.38325620530079935,11
picosat,0.010000000000000009,911,0.38325620530079935,11
pinboard,0.010000000000000009,911,0.38325620530079935,11
pinch,0.010000000000000009,911,0.38325620530079935,11
pipes-aeson,0.010000000000000009,911,0.38325620530079935,11
pipes-csv,0.010000000000000009,911,0.38325620530079935,11
pipes-fastx,0.010000000000000009,911,0.38325620530079935,11
pipes-fluid,0.010000000000000009,911,0.38325620530079935,11
pipes-misc,0.010000000000000009,911,0.38325620530079935,11
pipes-mongodb,0.010000000000000009,911,0.38325620530079935,11
pipes-network,0.010000000000000009,911,0.38325620530079935,11
pipes-random,0.010000000000000009,911,0.38325620530079935,11
pipes-wai,0.010000000000000009,911,0.38325620530079935,11
pkcs10,0.010000000000000009,911,0.38325620530079935,11
plot,0.010000000000000009,911,0.38325620530079935,11
pointless-fun,0.010000000000000009,911,0.38325620530079935,11
pomaps,0.010000000000000009,911,0.38325620530079935,11
pooled-io,0.010000000000000009,911,0.38325620530079935,11
posix-paths,0.010000000000000009,911,0.38325620530079935,11
postgresql-simple-migration,0.010000000000000009,911,0.38325620530079935,11
postgresql-simple-queue,0.010000000000000009,911,0.38325620530079935,11
postgresql-simple-url,0.010000000000000009,911,0.38325620530079935,11
postgresql-transactional,0.010000000000000009,911,0.38325620530079935,11
postgresql-typed,0.010000000000000009,911,0.38325620530079935,11
post-mess-age,0.010000000000000009,911,0.38325620530079935,11
pptable,0.010000000000000009,911,0.38325620530079935,11
pqueue,0.010000000000000009,911,0.38325620530079935,11
pred-trie,0.010000000000000009,911,0.38325620530079935,11
prefix-units,0.010000000000000009,911,0.38325620530079935,11
prelude-compat,0.010000000000000009,911,0.38325620530079935,11
prelude-safeenum,0.010000000000000009,911,0.38325620530079935,11
present,0.010000000000000009,911,0.38325620530079935,11
pretty-class,0.010000000000000009,911,0.38325620530079935,11
pretty-hex,0.010000000000000009,911,0.38325620530079935,11
prettyprinter-compat-annotated-wl-pprint,0.010000000000000009,911,0.38325620530079935,11
prettyprinter-compat-wl-pprint,0.010000000000000009,911,0.38325620530079935,11
pretty-types,0.010000000000000009,911,0.38325620530079935,11
probability,0.010000000000000009,911,0.38325620530079935,11
profiterole,0.010000000000000009,911,0.38325620530079935,11
projectroot,0.010000000000000009,911,0.38325620530079935,11
quickcheck-classes,0.010000000000000009,911,0.38325620530079935,11
quickcheck-combinators,0.010000000000000009,911,0.38325620530079935,11
proto-lens-arbitrary,0.010000000000000009,911,0.38325620530079935,11
proto-lens-descriptors,0.010000000000000009,911,0.38325620530079935,11
proto-lens-optparse,0.010000000000000009,911,0.38325620530079935,11
proxied,0.010000000000000009,911,0.38325620530079935,11
psql-helpers,0.010000000000000009,911,0.38325620530079935,11
PSQueue,0.010000000000000009,911,0.38325620530079935,11
pthread,0.010000000000000009,911,0.38325620530079935,11
publicsuffix,0.010000000000000009,911,0.38325620530079935,11
pure-io,0.010000000000000009,911,0.38325620530079935,11
pushbullet-types,0.010000000000000009,911,0.38325620530079935,11
pusher-http-haskell,0.010000000000000009,911,0.38325620530079935,11
qm-interpolated-string,0.010000000000000009,911,0.38325620530079935,11
QuasiText,0.010000000000000009,911,0.38325620530079935,11
quickcheck-assertions,0.010000000000000009,911,0.38325620530079935,11
quickcheck-properties,0.010000000000000009,911,0.38325620530079935,11
quickcheck-special,0.010000000000000009,911,0.38325620530079935,11
quickcheck-state-machine,0.010000000000000009,911,0.38325620530079935,11
quickcheck-text,0.010000000000000009,911,0.38325620530079935,11
quickcheck-unicode,0.010000000000000009,911,0.38325620530079935,11
rainbox,0.010000000000000009,911,0.38325620530079935,11
rakuten,0.010000000000000009,911,0.38325620530079935,11
ramus,0.010000000000000009,911,0.38325620530079935,11
random-tree,0.010000000000000009,911,0.38325620530079935,11
range-set-list,0.010000000000000009,911,0.38325620530079935,11
rank2classes,0.010000000000000009,911,0.38325620530079935,11
rank-product,0.010000000000000009,911,0.38325620530079935,11
ratel-wai,0.010000000000000009,911,0.38325620530079935,11
rawfilepath,0.010000000000000009,911,0.38325620530079935,11
rawstring-qm,0.010000000000000009,911,0.38325620530079935,11
raw-strings-qq,0.010000000000000009,911,0.38325620530079935,11
rdf,0.010000000000000009,911,0.38325620530079935,11
re2,0.010000000000000009,911,0.38325620530079935,11
read-editor,0.010000000000000009,911,0.38325620530079935,11
read-env-var,0.010000000000000009,911,0.38325620530079935,11
redis-io,0.010000000000000009,911,0.38325620530079935,11
refined,0.010000000000000009,911,0.38325620530079935,11
reform-blaze,0.010000000000000009,911,0.38325620530079935,11
reform-hamlet,0.010000000000000009,911,0.38325620530079935,11
reform-happstack,0.010000000000000009,911,0.38325620530079935,11
regex-pcre-text,0.010000000000000009,911,0.38325620530079935,11
reinterpret-cast,0.010000000000000009,911,0.38325620530079935,11
relational-record,0.010000000000000009,911,0.38325620530079935,11
renderable,0.010000000000000009,911,0.38325620530079935,11
repa-algorithms,0.010000000000000009,911,0.38325620530079935,11
repa-io,0.010000000000000009,911,0.38325620530079935,11
repline,0.010000000000000009,911,0.38325620530079935,11
rest-snap,0.010000000000000009,911,0.38325620530079935,11
result,0.010000000000000009,911,0.38325620530079935,11
rethinkdb-client-driver,0.010000000000000009,911,0.38325620530079935,11
rev-state,0.010000000000000009,911,0.38325620530079935,11
riak,0.010000000000000009,911,0.38325620530079935,11
rng-utils,0.010000000000000009,911,0.38325620530079935,11
rot13,0.010000000000000009,911,0.38325620530079935,11
rss-conduit,0.010000000000000009,911,0.38325620530079935,11
runmemo,0.010000000000000009,911,0.38325620530079935,11
s3-signer,0.010000000000000009,911,0.38325620530079935,11
safe-exceptions-checked,0.010000000000000009,911,0.38325620530079935,11
safeio,0.010000000000000009,911,0.38325620530079935,11
sample-frame-np,0.010000000000000009,911,0.38325620530079935,11
sampling,0.010000000000000009,911,0.38325620530079935,11
sandman,0.010000000000000009,911,0.38325620530079935,11
sbv,0.010000000000000009,911,0.38325620530079935,11
scalendar,0.010000000000000009,911,0.38325620530079935,11
SCalendar,0.010000000000000009,911,0.38325620530079935,11
scalpel,0.010000000000000009,911,0.38325620530079935,11
schematic,0.010000000000000009,911,0.38325620530079935,11
scrypt,0.010000000000000009,911,0.38325620530079935,11
sdl2-mixer,0.010000000000000009,911,0.38325620530079935,11
sdl2-ttf,0.010000000000000009,911,0.38325620530079935,11
search-algorithms,0.010000000000000009,911,0.38325620530079935,11
SegmentTree,0.010000000000000009,911,0.38325620530079935,11
selda-postgresql,0.010000000000000009,911,0.38325620530079935,11
selda-sqlite,0.010000000000000009,911,0.38325620530079935,11
semigroupoid-extras,0.010000000000000009,911,0.38325620530079935,11
semiring-simple,0.010000000000000009,911,0.38325620530079935,11
semver,0.010000000000000009,911,0.38325620530079935,11
sensu-run,0.010000000000000009,911,0.38325620530079935,11
seqalign,0.010000000000000009,911,0.38325620530079935,11
seqloc,0.010000000000000009,911,0.38325620530079935,11
sequence,0.010000000000000009,911,0.38325620530079935,11
serf,0.010000000000000009,911,0.38325620530079935,11
servant-cassava,0.010000000000000009,911,0.38325620530079935,11
servant-generic,0.010000000000000009,911,0.38325620530079935,11
servant-github-webhook,0.010000000000000009,911,0.38325620530079935,11
servant-kotlin,0.010000000000000009,911,0.38325620530079935,11
servant-pandoc,0.010000000000000009,911,0.38325620530079935,11
servant-purescript,0.010000000000000009,911,0.38325620530079935,11
servant-ruby,0.010000000000000009,911,0.38325620530079935,11
servant-swagger-ui,0.010000000000000009,911,0.38325620530079935,11
servant-yaml,0.010000000000000009,911,0.38325620530079935,11
serversession-backend-persistent,0.010000000000000009,911,0.38325620530079935,11
serversession-backend-redis,0.010000000000000009,911,0.38325620530079935,11
serversession-frontend-wai,0.010000000000000009,911,0.38325620530079935,11
servius,0.010000000000000009,911,0.38325620530079935,11
ses-html,0.010000000000000009,911,0.38325620530079935,11
set-cover,0.010000000000000009,911,0.38325620530079935,11
set-monad,0.010000000000000009,911,0.38325620530079935,11
shake-language-c,0.010000000000000009,911,0.38325620530079935,11
ShellCheck,0.010000000000000009,911,0.38325620530079935,11
shelltestrunner,0.010000000000000009,911,0.38325620530079935,11
shikensu,0.010000000000000009,911,0.38325620530079935,11
shortcut-links,0.010000000000000009,911,0.38325620530079935,11
should-not-typecheck,0.010000000000000009,911,0.38325620530079935,11
show-combinators,0.010000000000000009,911,0.38325620530079935,11
show-prettyprint,0.010000000000000009,911,0.38325620530079935,11
simple-log,0.010000000000000009,911,0.38325620530079935,11
simple-reflect,0.010000000000000009,911,0.38325620530079935,11
simple-session,0.010000000000000009,911,0.38325620530079935,11
skeletons,0.010000000000000009,911,0.38325620530079935,11
slack-web,0.010000000000000009,911,0.38325620530079935,11
slave-thread,0.010000000000000009,911,0.38325620530079935,11
slug,0.010000000000000009,911,0.38325620530079935,11
smoothie,0.010000000000000009,911,0.38325620530079935,11
smtp-mail,0.010000000000000009,911,0.38325620530079935,11
snap,0.010000000000000009,911,0.38325620530079935,11
snap-blaze,0.010000000000000009,911,0.38325620530079935,11
snowflake,0.010000000000000009,911,0.38325620530079935,11
soap-openssl,0.010000000000000009,911,0.38325620530079935,11
soap-tls,0.010000000000000009,911,0.38325620530079935,11
socket,0.010000000000000009,911,0.38325620530079935,11
sort,0.010000000000000009,911,0.38325620530079935,11
sourcemap,0.010000000000000009,911,0.38325620530079935,11
sox,0.010000000000000009,911,0.38325620530079935,11
soxlib,0.010000000000000009,911,0.38325620530079935,11
sparse-linear-algebra,0.010000000000000009,911,0.38325620530079935,11
spdx,0.010000000000000009,911,0.38325620530079935,11
speculation,0.010000000000000009,911,0.38325620530079935,11
speedy-slice,0.010000000000000009,911,0.38325620530079935,11
sphinx,0.010000000000000009,911,0.38325620530079935,11
Spintax,0.010000000000000009,911,0.38325620530079935,11
splitmix,0.010000000000000009,911,0.38325620530079935,11
Spock-api-server,0.010000000000000009,911,0.38325620530079935,11
Spock-lucid,0.010000000000000009,911,0.38325620530079935,11
Spock-worker,0.010000000000000009,911,0.38325620530079935,11
stack-type,0.010000000000000009,911,0.38325620530079935,11
starter,0.010000000000000009,911,0.38325620530079935,11
state-codes,0.010000000000000009,911,0.38325620530079935,11
statestack,0.010000000000000009,911,0.38325620530079935,11
stateWriter,0.010000000000000009,911,0.38325620530079935,11
static-text,0.010000000000000009,911,0.38325620530079935,11
stb-image-redux,0.010000000000000009,911,0.38325620530079935,11
stitch,0.010000000000000009,911,0.38325620530079935,11
stm-split,0.010000000000000009,911,0.38325620530079935,11
stm-stats,0.010000000000000009,911,0.38325620530079935,11
stm-supply,0.010000000000000009,911,0.38325620530079935,11
stopwatch,0.010000000000000009,911,0.38325620530079935,11
Strafunski-StrategyLib,0.010000000000000009,911,0.38325620530079935,11
streaming-bytestring,0.010000000000000009,911,0.38325620530079935,11
streamly,0.010000000000000009,911,0.38325620530079935,11
streamproc,0.010000000000000009,911,0.38325620530079935,11
streams,0.010000000000000009,911,0.38325620530079935,11
strict-concurrency,0.010000000000000009,911,0.38325620530079935,11
strict-types,0.010000000000000009,911,0.38325620530079935,11
stringbuilder,0.010000000000000009,911,0.38325620530079935,11
string-class,0.010000000000000009,911,0.38325620530079935,11
string-combinators,0.010000000000000009,911,0.38325620530079935,11
string-conv,0.010000000000000009,911,0.38325620530079935,11
string-qq,0.010000000000000009,911,0.38325620530079935,11
string-transform,0.010000000000000009,911,0.38325620530079935,11
stripe-core,0.010000000000000009,911,0.38325620530079935,11
strive,0.010000000000000009,911,0.38325620530079935,11
structs,0.010000000000000009,911,0.38325620530079935,11
sundown,0.010000000000000009,911,0.38325620530079935,11
svg-builder,0.010000000000000009,911,0.38325620530079935,11
swagger,0.010000000000000009,911,0.38325620530079935,11
symengine,0.010000000000000009,911,0.38325620530079935,11
sysinfo,0.010000000000000009,911,0.38325620530079935,11
tagged-binary,0.010000000000000009,911,0.38325620530079935,11
tagged-identity,0.010000000000000009,911,0.38325620530079935,11
tar-conduit,0.010000000000000009,911,0.38325620530079935,11
tardis,0.010000000000000009,911,0.38325620530079935,11
tasty-ant-xml,0.010000000000000009,911,0.38325620530079935,11
tasty-dejafu,0.010000000000000009,911,0.38325620530079935,11
tasty-expected-failure,0.010000000000000009,911,0.38325620530079935,11
tasty-golden,0.010000000000000009,911,0.38325620530079935,11
tasty-hedgehog,0.010000000000000009,911,0.38325620530079935,11
tasty-html,0.010000000000000009,911,0.38325620530079935,11
tasty-hunit,0.010000000000000009,911,0.38325620530079935,11
tasty-kat,0.010000000000000009,911,0.38325620530079935,11
tasty-program,0.010000000000000009,911,0.38325620530079935,11
tasty-rerun,0.010000000000000009,911,0.38325620530079935,11
tasty-silver,0.010000000000000009,911,0.38325620530079935,11
tasty-stats,0.010000000000000009,911,0.38325620530079935,11
tasty-th,0.010000000000000009,911,0.38325620530079935,11
temporary-rc,0.010000000000000009,911,0.38325620530079935,11
tensorflow-test,0.010000000000000009,911,0.38325620530079935,11
test-fixture,0.010000000000000009,911,0.38325620530079935,11
test-framework-smallcheck,0.010000000000000009,911,0.38325620530079935,11
test-framework-th,0.010000000000000009,911,0.38325620530079935,11
text-conversions,0.010000000000000009,911,0.38325620530079935,11
text-generic-pretty,0.010000000000000009,911,0.38325620530079935,11
textlocal,0.010000000000000009,911,0.38325620530079935,11
text-manipulate,0.010000000000000009,911,0.38325620530079935,11
text-region,0.010000000000000009,911,0.38325620530079935,11
text-show-instances,0.010000000000000009,911,0.38325620530079935,11
thread-hierarchy,0.010000000000000009,911,0.38325620530079935,11
thread-local-storage,0.010000000000000009,911,0.38325620530079935,11
threepenny-editors,0.010000000000000009,911,0.38325620530079935,11
through-text,0.010000000000000009,911,0.38325620530079935,11
throwable-exceptions,0.010000000000000009,911,0.38325620530079935,11
th-strict-compat,0.010000000000000009,911,0.38325620530079935,11
th-to-exp,0.010000000000000009,911,0.38325620530079935,11
tibetan-utils,0.010000000000000009,911,0.38325620530079935,11
tidal-midi,0.010000000000000009,911,0.38325620530079935,11
tile,0.010000000000000009,911,0.38325620530079935,11
timeit,0.010000000000000009,911,0.38325620530079935,11
timelens,0.010000000000000009,911,0.38325620530079935,11
time-lens,0.010000000000000009,911,0.38325620530079935,11
time-locale-vietnamese,0.010000000000000009,911,0.38325620530079935,11
timemap,0.010000000000000009,911,0.38325620530079935,11
time-parsers,0.010000000000000009,911,0.38325620530079935,11
timespan,0.010000000000000009,911,0.38325620530079935,11
timezone-olson,0.010000000000000009,911,0.38325620530079935,11
tls-debug,0.010000000000000009,911,0.38325620530079935,11
tmapchan,0.010000000000000009,911,0.38325620530079935,11
tmapmvar,0.010000000000000009,911,0.38325620530079935,11
transformers-bifunctors,0.010000000000000009,911,0.38325620530079935,11
transformers-either,0.010000000000000009,911,0.38325620530079935,11
transformers-fix,0.010000000000000009,911,0.38325620530079935,11
tree-diff,0.010000000000000009,911,0.38325620530079935,11
triplesec,0.010000000000000009,911,0.38325620530079935,11
true-name,0.010000000000000009,911,0.38325620530079935,11
ttrie,0.010000000000000009,911,0.38325620530079935,11
tuple,0.010000000000000009,911,0.38325620530079935,11
tuples-homogenous-h98,0.010000000000000009,911,0.38325620530079935,11
type-assertions,0.010000000000000009,911,0.38325620530079935,11
type-combinators-singletons,0.010000000000000009,911,0.38325620530079935,11
type-level-integers,0.010000000000000009,911,0.38325620530079935,11
type-level-kv-list,0.010000000000000009,911,0.38325620530079935,11
type-level-numbers,0.010000000000000009,911,0.38325620530079935,11
type-of-html,0.010000000000000009,911,0.38325620530079935,11
type-spec,0.010000000000000009,911,0.38325620530079935,11
typography-geometry,0.010000000000000009,911,0.38325620530079935,11
tz,0.010000000000000009,911,0.38325620530079935,11
ua-parser,0.010000000000000009,911,0.38325620530079935,11
unbound-generics,0.010000000000000009,911,0.38325620530079935,11
unboxed-ref,0.010000000000000009,911,0.38325620530079935,11
uncertain,0.010000000000000009,911,0.38325620530079935,11
unicode,0.010000000000000009,911,0.38325620530079935,11
unicode-show,0.010000000000000009,911,0.38325620530079935,11
unification-fd,0.010000000000000009,911,0.38325620530079935,11
uniq-deep,0.010000000000000009,911,0.38325620530079935,11
units-parser,0.010000000000000009,911,0.38325620530079935,11
universe,0.010000000000000009,911,0.38325620530079935,11
unordered-intmap,0.010000000000000009,911,0.38325620530079935,11
uri-bytestring-aeson,0.010000000000000009,911,0.38325620530079935,11
userid,0.010000000000000009,911,0.38325620530079935,11
users-postgresql-simple,0.010000000000000009,911,0.38325620530079935,11
users-test,0.010000000000000009,911,0.38325620530079935,11
vado,0.010000000000000009,911,0.38325620530079935,11
validation,0.010000000000000009,911,0.38325620530079935,11
vcswrapper,0.010000000000000009,911,0.38325620530079935,11
vector-buffer,0.010000000000000009,911,0.38325620530079935,11
vector-fftw,0.010000000000000009,911,0.38325620530079935,11
vector-mmap,0.010000000000000009,911,0.38325620530079935,11
vectortiles,0.010000000000000009,911,0.38325620530079935,11
verbosity,0.010000000000000009,911,0.38325620530079935,11
versions,0.010000000000000009,911,0.38325620530079935,11
vhd,0.010000000000000009,911,0.38325620530079935,11
ViennaRNAParser,0.010000000000000009,911,0.38325620530079935,11
vivid,0.010000000000000009,911,0.38325620530079935,11
wai-cors,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-caching-lru,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-caching-redis,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-metrics,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-prometheus,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-rollbar,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-static,0.010000000000000009,911,0.38325620530079935,11
wai-middleware-throttle,0.010000000000000009,911,0.38325620530079935,11
wai-routing,0.010000000000000009,911,0.38325620530079935,11
wai-session-postgresql,0.010000000000000009,911,0.38325620530079935,11
wai-slack-middleware,0.010000000000000009,911,0.38325620530079935,11
wavefront,0.010000000000000009,911,0.38325620530079935,11
webdriver-angular,0.010000000000000009,911,0.38325620530079935,11
webpage,0.010000000000000009,911,0.38325620530079935,11
web-plugins,0.010000000000000009,911,0.38325620530079935,11
web-routes-boomerang,0.010000000000000009,911,0.38325620530079935,11
web-routes-happstack,0.010000000000000009,911,0.38325620530079935,11
web-routes-hsp,0.010000000000000009,911,0.38325620530079935,11
web-routes-wai,0.010000000000000009,911,0.38325620530079935,11
webrtc-vad,0.010000000000000009,911,0.38325620530079935,11
weeder,0.010000000000000009,911,0.38325620530079935,11
weigh,0.010000000000000009,911,0.38325620530079935,11
wide-word,0.010000000000000009,911,0.38325620530079935,11
wikicfp-scraper,0.010000000000000009,911,0.38325620530079935,11
wild-bind-x11,0.010000000000000009,911,0.38325620530079935,11
withdependencies,0.010000000000000009,911,0.38325620530079935,11
with-location,0.010000000000000009,911,0.38325620530079935,11
wl-pprint-console,0.010000000000000009,911,0.38325620530079935,11
wl-pprint-terminfo,0.010000000000000009,911,0.38325620530079935,11
word-trie,0.010000000000000009,911,0.38325620530079935,11
world-peace,0.010000000000000009,911,0.38325620530079935,11
wrap,0.010000000000000009,911,0.38325620530079935,11
wreq-stringless,0.010000000000000009,911,0.38325620530079935,11
writer-cps-full,0.010000000000000009,911,0.38325620530079935,11
Xauth,0.010000000000000009,911,0.38325620530079935,11
xenstore,0.010000000000000009,911,0.38325620530079935,11
xlsx-tabular,0.010000000000000009,911,0.38325620530079935,11
xml-html-qq,0.010000000000000009,911,0.38325620530079935,11
xml-indexed-cursor,0.010000000000000009,911,0.38325620530079935,11
xml-isogen,0.010000000000000009,911,0.38325620530079935,11
xml-picklers,0.010000000000000009,911,0.38325620530079935,11
xmonad-extras,0.010000000000000009,911,0.38325620530079935,11
xturtle,0.010000000000000009,911,0.38325620530079935,11
xxhash,0.010000000000000009,911,0.38325620530079935,11
xxhash-ffi,0.010000000000000009,911,0.38325620530079935,11
YampaSynth,0.010000000000000009,911,0.38325620530079935,11
yeshql,0.010000000000000009,911,0.38325620530079935,11
yesod-alerts,0.010000000000000009,911,0.38325620530079935,11
yesod-auth-fb,0.010000000000000009,911,0.38325620530079935,11
yesod-auth-hashdb,0.010000000000000009,911,0.38325620530079935,11
yesod-bin,0.010000000000000009,911,0.38325620530079935,11
yesod-csp,0.010000000000000009,911,0.38325620530079935,11
yesod-eventsource,0.010000000000000009,911,0.38325620530079935,11
yesod-form-bootstrap4,0.010000000000000009,911,0.38325620530079935,11
yesod-gitrepo,0.010000000000000009,911,0.38325620530079935,11
yesod-sitemap,0.010000000000000009,911,0.38325620530079935,11
yesod-table,0.010000000000000009,911,0.38325620530079935,11
yesod-test,0.010000000000000009,911,0.38325620530079935,11
yesod-websockets,0.010000000000000009,911,0.38325620530079935,11
yi-frontend-vty,0.010000000000000009,911,0.38325620530079935,11
yi-fuzzy-open,0.010000000000000009,911,0.38325620530079935,11
yi-ireader,0.010000000000000009,911,0.38325620530079935,11
yi-keymap-cua,0.010000000000000009,911,0.38325620530079935,11
yi-keymap-vim,0.010000000000000009,911,0.38325620530079935,11
yi-mode-haskell,0.010000000000000009,911,0.38325620530079935,11
yi-mode-javascript,0.010000000000000009,911,0.38325620530079935,11
yi-snippet,0.010000000000000009,911,0.38325620530079935,11
youtube,0.010000000000000009,911,0.38325620530079935,11
zim-parser,0.010000000000000009,911,0.38325620530079935,11
zip,0.010000000000000009,911,0.38325620530079935,11
zippers,0.010000000000000009,911,0.38325620530079935,11
zlib-lens,0.010000000000000009,911,0.38325620530079935,11
zot,0.010000000000000009,911,0.38325620530079935,11
zstd,0.010000000000000009,911,0.38325620530079935,11
ztail,0.010000000000000009,911,0.38325620530079935,11
