Name,PR,Rank,NormRank,LTS
natural-sort,0.010000000000000009,898,0.3821276595744681,12
ndjson-conduit,0.010000000000000009,898,0.3821276595744681,12
network-anonymous-i2p,0.010000000000000009,898,0.3821276595744681,12
network-house,0.010000000000000009,898,0.3821276595744681,12
network-multicast,0.010000000000000009,898,0.3821276595744681,12
Network-NineP,0.010000000000000009,898,0.3821276595744681,12
network-transport-composed,0.010000000000000009,898,0.3821276595744681,12
network-transport-inmemory,0.010000000000000009,898,0.3821276595744681,12
network-transport-tests,0.010000000000000009,898,0.3821276595744681,12
next-ref,0.010000000000000009,898,0.3821276595744681,12
nix-paths,0.010000000000000009,898,0.3821276595744681,12
NoHoed,0.010000000000000009,898,0.3821276595744681,12
non-empty-sequence,0.010000000000000009,898,0.3821276595744681,12
nsis,0.010000000000000009,898,0.3821276595744681,12
numbers,0.010000000000000009,898,0.3821276595744681,12
numeric-extras,0.010000000000000009,898,0.3821276595744681,12
numhask-test,0.010000000000000009,898,0.3821276595744681,12
nvim-hs-contrib,0.010000000000000009,898,0.3821276595744681,12
oauthenticated,0.010000000000000009,898,0.3821276595744681,12
objective,0.010000000000000009,898,0.3821276595744681,12
oeis,0.010000000000000009,898,0.3821276595744681,12
ofx,0.010000000000000009,898,0.3821276595744681,12
om-elm,0.010000000000000009,898,0.3821276595744681,12
once,0.010000000000000009,898,0.3821276595744681,12
one-liner-instances,0.010000000000000009,898,0.3821276595744681,12
online,0.010000000000000009,898,0.3821276595744681,12
openexr-write,0.010000000000000009,898,0.3821276595744681,12
opensource,0.010000000000000009,898,0.3821276595744681,12
open-witness,0.010000000000000009,898,0.3821276595744681,12
operational-class,0.010000000000000009,898,0.3821276595744681,12
opml-conduit,0.010000000000000009,898,0.3821276595744681,12
optparse-text,0.010000000000000009,898,0.3821276595744681,12
overhang,0.010000000000000009,898,0.3821276595744681,12
packcheck,0.010000000000000009,898,0.3821276595744681,12
pagination,0.010000000000000009,898,0.3821276595744681,12
parsec-numeric,0.010000000000000009,898,0.3821276595744681,12
partial-order,0.010000000000000009,898,0.3821276595744681,12
pathwalk,0.010000000000000009,898,0.3821276595744681,12
pattern-arrows,0.010000000000000009,898,0.3821276595744681,12
pcf-font-embed,0.010000000000000009,898,0.3821276595744681,12
pdfinfo,0.010000000000000009,898,0.3821276595744681,12
perf,0.010000000000000009,898,0.3821276595744681,12
persistent-iproute,0.010000000000000009,898,0.3821276595744681,12
persistent-mysql,0.010000000000000009,898,0.3821276595744681,12
persistent-postgresql,0.010000000000000009,898,0.3821276595744681,12
persistent-refs,0.010000000000000009,898,0.3821276595744681,12
pgp-wordlist,0.010000000000000009,898,0.3821276595744681,12
picosat,0.010000000000000009,898,0.3821276595744681,12
pinboard,0.010000000000000009,898,0.3821276595744681,12
pipes-aeson,0.010000000000000009,898,0.3821276595744681,12
pipes-binary,0.010000000000000009,898,0.3821276595744681,12
pipes-csv,0.010000000000000009,898,0.3821276595744681,12
pipes-fastx,0.010000000000000009,898,0.3821276595744681,12
pipes-fluid,0.010000000000000009,898,0.3821276595744681,12
pipes-http,0.010000000000000009,898,0.3821276595744681,12
pipes-misc,0.010000000000000009,898,0.3821276595744681,12
pipes-network-tls,0.010000000000000009,898,0.3821276595744681,12
pipes-random,0.010000000000000009,898,0.3821276595744681,12
pipes-wai,0.010000000000000009,898,0.3821276595744681,12
pkcs10,0.010000000000000009,898,0.3821276595744681,12
plot-light,0.010000000000000009,898,0.3821276595744681,12
pointless-fun,0.010000000000000009,898,0.3821276595744681,12
poly-arity,0.010000000000000009,898,0.3821276595744681,12
pooled-io,0.010000000000000009,898,0.3821276595744681,12
postgresql-simple-migration,0.010000000000000009,898,0.3821276595744681,12
postgresql-simple-queue,0.010000000000000009,898,0.3821276595744681,12
postgresql-simple-url,0.010000000000000009,898,0.3821276595744681,12
postgresql-transactional,0.010000000000000009,898,0.3821276595744681,12
postgresql-typed,0.010000000000000009,898,0.3821276595744681,12
post-mess-age,0.010000000000000009,898,0.3821276595744681,12
pptable,0.010000000000000009,898,0.3821276595744681,12
prefix-units,0.010000000000000009,898,0.3821276595744681,12
prelude-compat,0.010000000000000009,898,0.3821276595744681,12
prelude-safeenum,0.010000000000000009,898,0.3821276595744681,12
present,0.010000000000000009,898,0.3821276595744681,12
pretty-class,0.010000000000000009,898,0.3821276595744681,12
pretty-hex,0.010000000000000009,898,0.3821276595744681,12
prettyprinter-compat-annotated-wl-pprint,0.010000000000000009,898,0.3821276595744681,12
prettyprinter-compat-wl-pprint,0.010000000000000009,898,0.3821276595744681,12
pretty-types,0.010000000000000009,898,0.3821276595744681,12
probability,0.010000000000000009,898,0.3821276595744681,12
product-profunctors,0.010000000000000009,898,0.3821276595744681,12
profiterole,0.010000000000000009,898,0.3821276595744681,12
projectroot,0.010000000000000009,898,0.3821276595744681,12
prometheus-client,0.010000000000000009,898,0.3821276595744681,12
prompt,0.010000000000000009,898,0.3821276595744681,12
protobuf-simple,0.010000000000000009,898,0.3821276595744681,12
protocol-radius-test,0.010000000000000009,898,0.3821276595744681,12
proto-lens-arbitrary,0.010000000000000009,898,0.3821276595744681,12
proto-lens-combinators,0.010000000000000009,898,0.3821276595744681,12
proto-lens-optparse,0.010000000000000009,898,0.3821276595744681,12
proto-lens-protobuf-types,0.010000000000000009,898,0.3821276595744681,12
proxied,0.010000000000000009,898,0.3821276595744681,12
psql-helpers,0.010000000000000009,898,0.3821276595744681,12
publicsuffix,0.010000000000000009,898,0.3821276595744681,12
purescript-bridge,0.010000000000000009,898,0.3821276595744681,12
pushbullet-types,0.010000000000000009,898,0.3821276595744681,12
qm-interpolated-string,0.010000000000000009,898,0.3821276595744681,12
QuasiText,0.010000000000000009,898,0.3821276595744681,12
quickcheck-assertions,0.010000000000000009,898,0.3821276595744681,12
quickcheck-special,0.010000000000000009,898,0.3821276595744681,12
quickcheck-text,0.010000000000000009,898,0.3821276595744681,12
quickcheck-unicode,0.010000000000000009,898,0.3821276595744681,12
quicklz,0.010000000000000009,898,0.3821276595744681,12
rainbox,0.010000000000000009,898,0.3821276595744681,12
rakuten,0.010000000000000009,898,0.3821276595744681,12
ramus,0.010000000000000009,898,0.3821276595744681,12
random-bytestring,0.010000000000000009,898,0.3821276595744681,12
random-tree,0.010000000000000009,898,0.3821276595744681,12
rank2classes,0.010000000000000009,898,0.3821276595744681,12
ratel-wai,0.010000000000000009,898,0.3821276595744681,12
rawfilepath,0.010000000000000009,898,0.3821276595744681,12
rawstring-qm,0.010000000000000009,898,0.3821276595744681,12
rdf,0.010000000000000009,898,0.3821276595744681,12
re2,0.010000000000000009,898,0.3821276595744681,12
read-editor,0.010000000000000009,898,0.3821276595744681,12
read-env-var,0.010000000000000009,898,0.3821276595744681,12
rebase,0.010000000000000009,898,0.3821276595744681,12
record-dot-preprocessor,0.010000000000000009,898,0.3821276595744681,12
regex-pcre-text,0.010000000000000009,898,0.3821276595744681,12
reinterpret-cast,0.010000000000000009,898,0.3821276595744681,12
relational-record,0.010000000000000009,898,0.3821276595744681,12
renderable,0.010000000000000009,898,0.3821276595744681,12
req-conduit,0.010000000000000009,898,0.3821276595744681,12
rest-stringmap,0.010000000000000009,898,0.3821276595744681,12
result,0.010000000000000009,898,0.3821276595744681,12
rethinkdb-client-driver,0.010000000000000009,898,0.3821276595744681,12
rev-state,0.010000000000000009,898,0.3821276595744681,12
riak,0.010000000000000009,898,0.3821276595744681,12
rng-utils,0.010000000000000009,898,0.3821276595744681,12
rot13,0.010000000000000009,898,0.3821276595744681,12
rss-conduit,0.010000000000000009,898,0.3821276595744681,12
runmemo,0.010000000000000009,898,0.3821276595744681,12
s3-signer,0.010000000000000009,898,0.3821276595744681,12
safe-exceptions-checked,0.010000000000000009,898,0.3821276595744681,12
safe-foldable,0.010000000000000009,898,0.3821276595744681,12
safeio,0.010000000000000009,898,0.3821276595744681,12
safe-money,0.010000000000000009,898,0.3821276595744681,12
saltine,0.010000000000000009,898,0.3821276595744681,12
salve,0.010000000000000009,898,0.3821276595744681,12
sample-frame-np,0.010000000000000009,898,0.3821276595744681,12
sampling,0.010000000000000009,898,0.3821276595744681,12
sandman,0.010000000000000009,898,0.3821276595744681,12
scalendar,0.010000000000000009,898,0.3821276595744681,12
SCalendar,0.010000000000000009,898,0.3821276595744681,12
scalpel,0.010000000000000009,898,0.3821276595744681,12
scrypt,0.010000000000000009,898,0.3821276595744681,12
sdl2-mixer,0.010000000000000009,898,0.3821276595744681,12
search-algorithms,0.010000000000000009,898,0.3821276595744681,12
SegmentTree,0.010000000000000009,898,0.3821276595744681,12
selda-postgresql,0.010000000000000009,898,0.3821276595744681,12
selda-sqlite,0.010000000000000009,898,0.3821276595744681,12
semigroupoid-extras,0.010000000000000009,898,0.3821276595744681,12
semiring-simple,0.010000000000000009,898,0.3821276595744681,12
semver,0.010000000000000009,898,0.3821276595744681,12
seqalign,0.010000000000000009,898,0.3821276595744681,12
serf,0.010000000000000009,898,0.3821276595744681,12
servant-auth-docs,0.010000000000000009,898,0.3821276595744681,12
servant-cassava,0.010000000000000009,898,0.3821276595744681,12
servant-dhall,0.010000000000000009,898,0.3821276595744681,12
servant-github-webhook,0.010000000000000009,898,0.3821276595744681,12
servant-pandoc,0.010000000000000009,898,0.3821276595744681,12
servant-ruby,0.010000000000000009,898,0.3821276595744681,12
servant-streaming-server,0.010000000000000009,898,0.3821276595744681,12
servant-swagger-ui,0.010000000000000009,898,0.3821276595744681,12
servant-yaml,0.010000000000000009,898,0.3821276595744681,12
serverless-haskell,0.010000000000000009,898,0.3821276595744681,12
serversession-frontend-wai,0.010000000000000009,898,0.3821276595744681,12
servius,0.010000000000000009,898,0.3821276595744681,12
ses-html,0.010000000000000009,898,0.3821276595744681,12
set-cover,0.010000000000000009,898,0.3821276595744681,12
sexp-grammar,0.010000000000000009,898,0.3821276595744681,12
shake-language-c,0.010000000000000009,898,0.3821276595744681,12
shell-conduit,0.010000000000000009,898,0.3821276595744681,12
shelltestrunner,0.010000000000000009,898,0.3821276595744681,12
shortcut-links,0.010000000000000009,898,0.3821276595744681,12
should-not-typecheck,0.010000000000000009,898,0.3821276595744681,12
show-combinators,0.010000000000000009,898,0.3821276595744681,12
show-prettyprint,0.010000000000000009,898,0.3821276595744681,12
simplest-sqlite,0.010000000000000009,898,0.3821276595744681,12
since,0.010000000000000009,898,0.3821276595744681,12
slack-web,0.010000000000000009,898,0.3821276595744681,12
slave-thread,0.010000000000000009,898,0.3821276595744681,12
smoothie,0.010000000000000009,898,0.3821276595744681,12
smtp-mail,0.010000000000000009,898,0.3821276595744681,12
snap-blaze,0.010000000000000009,898,0.3821276595744681,12
snappy,0.010000000000000009,898,0.3821276595744681,12
snowflake,0.010000000000000009,898,0.3821276595744681,12
soap-openssl,0.010000000000000009,898,0.3821276595744681,12
soap-tls,0.010000000000000009,898,0.3821276595744681,12
sort,0.010000000000000009,898,0.3821276595744681,12
sox,0.010000000000000009,898,0.3821276595744681,12
soxlib,0.010000000000000009,898,0.3821276595744681,12
sparse-linear-algebra,0.010000000000000009,898,0.3821276595744681,12
speculation,0.010000000000000009,898,0.3821276595744681,12
sphinx,0.010000000000000009,898,0.3821276595744681,12
Spintax,0.010000000000000009,898,0.3821276595744681,12
splitmix,0.010000000000000009,898,0.3821276595744681,12
sqlite-simple-errors,0.010000000000000009,898,0.3821276595744681,12
starter,0.010000000000000009,898,0.3821276595744681,12
state-codes,0.010000000000000009,898,0.3821276595744681,12
static-text,0.010000000000000009,898,0.3821276595744681,12
stb-image-redux,0.010000000000000009,898,0.3821276595744681,12
stm-extras,0.010000000000000009,898,0.3821276595744681,12
stm-split,0.010000000000000009,898,0.3821276595744681,12
stm-stats,0.010000000000000009,898,0.3821276595744681,12
stopwatch,0.010000000000000009,898,0.3821276595744681,12
Strafunski-StrategyLib,0.010000000000000009,898,0.3821276595744681,12
streaming-attoparsec,0.010000000000000009,898,0.3821276595744681,12
streamly,0.010000000000000009,898,0.3821276595744681,12
streamproc,0.010000000000000009,898,0.3821276595744681,12
strict-concurrency,0.010000000000000009,898,0.3821276595744681,12
stringbuilder,0.010000000000000009,898,0.3821276595744681,12
string-class,0.010000000000000009,898,0.3821276595744681,12
string-combinators,0.010000000000000009,898,0.3821276595744681,12
string-qq,0.010000000000000009,898,0.3821276595744681,12
string-transform,0.010000000000000009,898,0.3821276595744681,12
strive,0.010000000000000009,898,0.3821276595744681,12
structs,0.010000000000000009,898,0.3821276595744681,12
sundown,0.010000000000000009,898,0.3821276595744681,12
superbuffer,0.010000000000000009,898,0.3821276595744681,12
swagger,0.010000000000000009,898,0.3821276595744681,12
symengine,0.010000000000000009,898,0.3821276595744681,12
sysinfo,0.010000000000000009,898,0.3821276595744681,12
tagged-binary,0.010000000000000009,898,0.3821276595744681,12
tagged-identity,0.010000000000000009,898,0.3821276595744681,12
tagged-transformer,0.010000000000000009,898,0.3821276595744681,12
tagshare,0.010000000000000009,898,0.3821276595744681,12
tao-example,0.010000000000000009,898,0.3821276595744681,12
tardis,0.010000000000000009,898,0.3821276595744681,12
tasty-ant-xml,0.010000000000000009,898,0.3821276595744681,12
tasty-dejafu,0.010000000000000009,898,0.3821276595744681,12
tasty-expected-failure,0.010000000000000009,898,0.3821276595744681,12
tasty-golden,0.010000000000000009,898,0.3821276595744681,12
tasty-hedgehog,0.010000000000000009,898,0.3821276595744681,12
tasty-hspec,0.010000000000000009,898,0.3821276595744681,12
tasty-kat,0.010000000000000009,898,0.3821276595744681,12
tasty-program,0.010000000000000009,898,0.3821276595744681,12
tasty-silver,0.010000000000000009,898,0.3821276595744681,12
tasty-stats,0.010000000000000009,898,0.3821276595744681,12
TCache,0.010000000000000009,898,0.3821276595744681,12
temporary-rc,0.010000000000000009,898,0.3821276595744681,12
tensorflow-test,0.010000000000000009,898,0.3821276595744681,12
test-framework-smallcheck,0.010000000000000009,898,0.3821276595744681,12
test-framework-th,0.010000000000000009,898,0.3821276595744681,12
testing-feat,0.010000000000000009,898,0.3821276595744681,12
text-conversions,0.010000000000000009,898,0.3821276595744681,12
textlocal,0.010000000000000009,898,0.3821276595744681,12
text-manipulate,0.010000000000000009,898,0.3821276595744681,12
text-show-instances,0.010000000000000009,898,0.3821276595744681,12
th-nowq,0.010000000000000009,898,0.3821276595744681,12
th-printf,0.010000000000000009,898,0.3821276595744681,12
thread-hierarchy,0.010000000000000009,898,0.3821276595744681,12
thread-local-storage,0.010000000000000009,898,0.3821276595744681,12
threads-extras,0.010000000000000009,898,0.3821276595744681,12
threepenny-gui,0.010000000000000009,898,0.3821276595744681,12
through-text,0.010000000000000009,898,0.3821276595744681,12
throwable-exceptions,0.010000000000000009,898,0.3821276595744681,12
th-strict-compat,0.010000000000000009,898,0.3821276595744681,12
tibetan-utils,0.010000000000000009,898,0.3821276595744681,12
tile,0.010000000000000009,898,0.3821276595744681,12
timeit,0.010000000000000009,898,0.3821276595744681,12
timelens,0.010000000000000009,898,0.3821276595744681,12
time-lens,0.010000000000000009,898,0.3821276595744681,12
time-locale-vietnamese,0.010000000000000009,898,0.3821276595744681,12
time-parsers,0.010000000000000009,898,0.3821276595744681,12
timezone-olson,0.010000000000000009,898,0.3821276595744681,12
tls-debug,0.010000000000000009,898,0.3821276595744681,12
tmapchan,0.010000000000000009,898,0.3821276595744681,12
tmapmvar,0.010000000000000009,898,0.3821276595744681,12
transaction,0.010000000000000009,898,0.3821276595744681,12
transformers-bifunctors,0.010000000000000009,898,0.3821276595744681,12
transformers-fix,0.010000000000000009,898,0.3821276595744681,12
transformers-lift,0.010000000000000009,898,0.3821276595744681,12
tree-diff,0.010000000000000009,898,0.3821276595744681,12
triplesec,0.010000000000000009,898,0.3821276595744681,12
ttrie,0.010000000000000009,898,0.3821276595744681,12
tuple,0.010000000000000009,898,0.3821276595744681,12
tuples-homogenous-h98,0.010000000000000009,898,0.3821276595744681,12
tuple-sop,0.010000000000000009,898,0.3821276595744681,12
type-level-integers,0.010000000000000009,898,0.3821276595744681,12
type-level-kv-list,0.010000000000000009,898,0.3821276595744681,12
type-level-numbers,0.010000000000000009,898,0.3821276595744681,12
typenums,0.010000000000000009,898,0.3821276595744681,12
type-of-html-static,0.010000000000000009,898,0.3821276595744681,12
type-spec,0.010000000000000009,898,0.3821276595744681,12
typography-geometry,0.010000000000000009,898,0.3821276595744681,12
tz,0.010000000000000009,898,0.3821276595744681,12
unboxed-ref,0.010000000000000009,898,0.3821276595744681,12
uncertain,0.010000000000000009,898,0.3821276595744681,12
unconstrained,0.010000000000000009,898,0.3821276595744681,12
unfoldable-restricted,0.010000000000000009,898,0.3821276595744681,12
unicode,0.010000000000000009,898,0.3821276595744681,12
unification-fd,0.010000000000000009,898,0.3821276595744681,12
union,0.010000000000000009,898,0.3821276595744681,12
uniprot-kb,0.010000000000000009,898,0.3821276595744681,12
uniq-deep,0.010000000000000009,898,0.3821276595744681,12
unique,0.010000000000000009,898,0.3821276595744681,12
universe,0.010000000000000009,898,0.3821276595744681,12
unix-bytestring,0.010000000000000009,898,0.3821276595744681,12
unordered-intmap,0.010000000000000009,898,0.3821276595744681,12
urlpath,0.010000000000000009,898,0.3821276595744681,12
users-postgresql-simple,0.010000000000000009,898,0.3821276595744681,12
users-test,0.010000000000000009,898,0.3821276595744681,12
validation,0.010000000000000009,898,0.3821276595744681,12
valor,0.010000000000000009,898,0.3821276595744681,12
vector-buffer,0.010000000000000009,898,0.3821276595744681,12
vector-bytes-instances,0.010000000000000009,898,0.3821276595744681,12
vector-mmap,0.010000000000000009,898,0.3821276595744681,12
vectortiles,0.010000000000000009,898,0.3821276595744681,12
verbosity,0.010000000000000009,898,0.3821276595744681,12
ViennaRNAParser,0.010000000000000009,898,0.3821276595744681,12
viewprof,0.010000000000000009,898,0.3821276595744681,12
vivid,0.010000000000000009,898,0.3821276595744681,12
wai-cors,0.010000000000000009,898,0.3821276595744681,12
wai-middleware-caching-lru,0.010000000000000009,898,0.3821276595744681,12
wai-middleware-static,0.010000000000000009,898,0.3821276595744681,12
wai-middleware-travisci,0.010000000000000009,898,0.3821276595744681,12
wai-predicates,0.010000000000000009,898,0.3821276595744681,12
wai-session-postgresql,0.010000000000000009,898,0.3821276595744681,12
wai-slack-middleware,0.010000000000000009,898,0.3821276595744681,12
wai-transformers,0.010000000000000009,898,0.3821276595744681,12
warp-tls-uid,0.010000000000000009,898,0.3821276595744681,12
web3,0.010000000000000009,898,0.3821276595744681,12
webdriver,0.010000000000000009,898,0.3821276595744681,12
web-plugins,0.010000000000000009,898,0.3821276595744681,12
web-routes-hsp,0.010000000000000009,898,0.3821276595744681,12
web-routes-wai,0.010000000000000009,898,0.3821276595744681,12
webrtc-vad,0.010000000000000009,898,0.3821276595744681,12
weigh,0.010000000000000009,898,0.3821276595744681,12
wide-word,0.010000000000000009,898,0.3821276595744681,12
wikicfp-scraper,0.010000000000000009,898,0.3821276595744681,12
wild-bind-x11,0.010000000000000009,898,0.3821276595744681,12
withdependencies,0.010000000000000009,898,0.3821276595744681,12
with-location,0.010000000000000009,898,0.3821276595744681,12
wl-pprint-console,0.010000000000000009,898,0.3821276595744681,12
wl-pprint-terminfo,0.010000000000000009,898,0.3821276595744681,12
word-trie,0.010000000000000009,898,0.3821276595744681,12
wrap,0.010000000000000009,898,0.3821276595744681,12
wreq-stringless,0.010000000000000009,898,0.3821276595744681,12
writer-cps-full,0.010000000000000009,898,0.3821276595744681,12
X11-xft,0.010000000000000009,898,0.3821276595744681,12
x11-xim,0.010000000000000009,898,0.3821276595744681,12
Xauth,0.010000000000000009,898,0.3821276595744681,12
xenstore,0.010000000000000009,898,0.3821276595744681,12
xlsx,0.010000000000000009,898,0.3821276595744681,12
xmlbf-xeno,0.010000000000000009,898,0.3821276595744681,12
xml-conduit-parse,0.010000000000000009,898,0.3821276595744681,12
xml-html-qq,0.010000000000000009,898,0.3821276595744681,12
xml-indexed-cursor,0.010000000000000009,898,0.3821276595744681,12
xml-isogen,0.010000000000000009,898,0.3821276595744681,12
xml-picklers,0.010000000000000009,898,0.3821276595744681,12
yeshql,0.010000000000000009,898,0.3821276595744681,12
yesod-alerts,0.010000000000000009,898,0.3821276595744681,12
yesod-auth-fb,0.010000000000000009,898,0.3821276595744681,12
yesod-auth-hashdb,0.010000000000000009,898,0.3821276595744681,12
yesod-bin,0.010000000000000009,898,0.3821276595744681,12
yesod-csp,0.010000000000000009,898,0.3821276595744681,12
yesod-eventsource,0.010000000000000009,898,0.3821276595744681,12
yesod-form-bootstrap4,0.010000000000000009,898,0.3821276595744681,12
yesod-gitrepo,0.010000000000000009,898,0.3821276595744681,12
yesod-gitrev,0.010000000000000009,898,0.3821276595744681,12
yesod-recaptcha2,0.010000000000000009,898,0.3821276595744681,12
yesod-sitemap,0.010000000000000009,898,0.3821276595744681,12
yesod-test,0.010000000000000009,898,0.3821276595744681,12
yesod-text-markdown,0.010000000000000009,898,0.3821276595744681,12
yesod-websockets,0.010000000000000009,898,0.3821276595744681,12
yi-language,0.010000000000000009,898,0.3821276595744681,12
yjtools,0.010000000000000009,898,0.3821276595744681,12
youtube,0.010000000000000009,898,0.3821276595744681,12
zim-parser,0.010000000000000009,898,0.3821276595744681,12
zip,0.010000000000000009,898,0.3821276595744681,12
zippers,0.010000000000000009,898,0.3821276595744681,12
zlib-lens,0.010000000000000009,898,0.3821276595744681,12
zot,0.010000000000000009,898,0.3821276595744681,12
zstd,0.010000000000000009,898,0.3821276595744681,12
ztail,0.010000000000000009,898,0.3821276595744681,12
